1.195000000000000000e+02
7.150000000000000000e+01
6.750000000000000000e+01
6.300000000000000000e+01
8.120000000000000284e+01
7.590000000000000568e+01
6.010000000000000142e+01
6.020000000000000284e+01
5.150000000000000000e+01
3.810000000000000142e+01
3.100000000000000000e+01
2.980000000000000071e+01
2.900000000000000000e+01
3.239999999999999858e+01
3.089999999999999858e+01
3.000000000000000000e+01
3.220000000000000284e+01
3.520000000000000284e+01
2.950000000000000000e+01
2.580000000000000071e+01
2.700000000000000000e+01
2.710000000000000142e+01
3.069999999999999929e+01
2.589999999999999858e+01
2.830000000000000071e+01
2.789999999999999858e+01
2.800000000000000000e+01
2.560000000000000142e+01
2.300000000000000000e+01
2.530000000000000071e+01
2.289999999999999858e+01
1.930000000000000071e+01
1.600000000000000000e+01
1.530000000000000071e+01
1.350000000000000000e+01
1.080000000000000071e+01
9.800000000000000711e+00
9.199999999999999289e+00
8.000000000000000000e+00
6.400000000000000355e+00
7.200000000000000178e+00
6.799999999999999822e+00
6.400000000000000355e+00
6.400000000000000355e+00
7.400000000000000355e+00
5.700000000000000178e+00
5.200000000000000178e+00
4.700000000000000178e+00
3.799999999999999822e+00
3.700000000000000178e+00
3.600000000000000089e+00
2.500000000000000000e+00
2.399999999999999911e+00
2.200000000000000178e+00
2.200000000000000178e+00
2.700000000000000178e+00
2.600000000000000089e+00
2.500000000000000000e+00
2.500000000000000000e+00
2.700000000000000178e+00
2.299999999999999822e+00
1.800000000000000044e+00
1.199999999999999956e+00
1.199999999999999956e+00
1.199999999999999956e+00
1.000000000000000000e+00
1.100000000000000089e+00
1.100000000000000089e+00
1.199999999999999956e+00
1.600000000000000089e+00
1.600000000000000089e+00
1.500000000000000000e+00
1.300000000000000044e+00
1.199999999999999956e+00
1.199999999999999956e+00
1.000000000000000000e+00
8.000000000000000444e-01
8.000000000000000444e-01
5.999999999999999778e-01
4.000000000000000222e-01
2.999999999999999889e-01
2.999999999999999889e-01
4.000000000000000222e-01
5.999999999999999778e-01
5.999999999999999778e-01
6.999999999999999556e-01
5.999999999999999778e-01
5.000000000000000000e-01
4.000000000000000222e-01
5.000000000000000000e-01
2.999999999999999889e-01
2.999999999999999889e-01
5.000000000000000000e-01
4.000000000000000222e-01
4.000000000000000222e-01
2.999999999999999889e-01
2.000000000000000111e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000056e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
